Timestamp,Run,ID,PhraseA,PhraseB,Prompt,RawOutput
2026-08-16 21:56:09,2,268,have_evident_no_pool,not_encourage_to_use_billiard,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is not_encourage_to_use_billiard. Phrase A is have_evident_no_pool.
",Yes.
2026-08-16 21:56:09,2,1897,have_evident_not_EU_regulation_ramp,outside_view_not_excellent,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is outside_view_not_excellent. Phrase A is have_evident_not_EU_regulation_ramp.
",Yes
2026-08-16 21:56:09,2,2361,have_evident_park_wherever_you_find,no_beach_towel_provide,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is no_beach_towel_provide. Phrase A is have_evident_park_wherever_you_find.
",Yes.
2026-08-16 21:56:09,2,2317,have_evident_no_designated_parking,no_bar_on_off_season,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is no_bar_on_off_season. Phrase A is have_evident_no_designated_parking.
",Yes.
2026-08-16 21:56:09,2,3720,have_evident_need_improvement_reception,no_designated_parking,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is no_designated_parking. Phrase A is have_evident_need_improvement_reception.
",Yes
2026-08-16 21:56:10,2,584,have_evident_nothing_to_do,not_accurate_hotel_installation_picture,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is not_accurate_hotel_installation_picture. Phrase A is have_evident_nothing_to_do.
",Yes
2026-08-16 21:56:10,2,1913,have_evident_not_EU_regulation_ramp,issue_with_internet,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is issue_with_internet. Phrase A is have_evident_not_EU_regulation_ramp.
",No
2026-08-16 21:56:10,2,1621,have_evident_need_renovation_in_elevator,not_convenient_parking,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is not_convenient_parking. Phrase A is have_evident_need_renovation_in_elevator.
",Yes
2026-08-16 21:56:10,2,941,have_evident_main_door_slam_at_night,not_easy_to_access entry_at_odd_hour,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is not_easy_to_access entry_at_odd_hour. Phrase A is have_evident_main_door_slam_at_night.
",Yes
2026-08-16 21:56:10,2,4462,have_evident_not_encourage_to_use_billiard,no_restaurant_on_off_season,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is no_restaurant_on_off_season. Phrase A is have_evident_not_encourage_to_use_billiard.
",Yes
2026-08-16 21:56:11,2,1842,have_evident_head_bump_doorway,limited_parking,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is limited_parking. Phrase A is have_evident_head_bump_doorway.
",No
2026-08-16 21:56:11,2,1221,have_evident_tiny_pool,main_door_slam_at_night,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is main_door_slam_at_night. Phrase A is have_evident_tiny_pool.
",No
2026-08-16 21:56:11,2,2177,have_evident_limited_parking,limited_parking,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is limited_parking. Phrase A is have_evident_limited_parking.
",Yes.
2026-08-16 21:56:11,2,1166,have_evident_cold_for_swim,low_doorway_leading_to_elevator,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is low_doorway_leading_to_elevator. Phrase A is have_evident_cold_for_swim.
",No
2026-08-16 21:56:11,2,585,have_evident_nothing_to_do,not_accurate_pool_picture,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is not_accurate_pool_picture. Phrase A is have_evident_nothing_to_do.
",Yes
2026-08-16 21:56:11,2,489,have_evident_slow_elevator,not_much_parking,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is not_much_parking. Phrase A is have_evident_slow_elevator.
",No
2026-08-16 21:56:11,2,1360,have_evident_outside_view_not_excellent,not_much_parking,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is not_much_parking. Phrase A is have_evident_outside_view_not_excellent.
",No
2026-08-16 21:56:12,2,2520,have_evident_hotel_not_yet_open_up_for_season,no_pool_on_off_season,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is no_pool_on_off_season. Phrase A is have_evident_hotel_not_yet_open_up_for_season.
",Yes
2026-08-16 21:56:12,2,2365,have_evident_park_wherever_you_find,not_much_parking,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is not_much_parking. Phrase A is have_evident_park_wherever_you_find.
",Yes
2026-08-16 21:56:12,2,3598,have_evident_elevator_need_cleaning,broke_lift,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is broke_lift. Phrase A is have_evident_elevator_need_cleaning.
",Yes.
2026-08-16 21:56:12,2,1019,have_evident_no_beach_towel_provide,main_door_not_close,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is main_door_not_close. Phrase A is have_evident_no_beach_towel_provide.
",Yes.
2026-08-16 21:56:12,2,3840,have_evident_pool_close,outside_view_not_excellent,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is outside_view_not_excellent. Phrase A is have_evident_pool_close.
",Yes
2026-08-16 21:56:13,2,2492,have_evident_hotel_not_yet_open_up_for_season,not_convenient_parking,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is not_convenient_parking. Phrase A is have_evident_hotel_not_yet_open_up_for_season.
",Yes
2026-08-16 21:56:13,2,3298,have_evident_limited_facility,main_door_slam_at_night,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is main_door_slam_at_night. Phrase A is have_evident_limited_facility.
",Yes
2026-08-16 21:56:13,2,2231,have_evident_street_parking,not_much_parking,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is not_much_parking. Phrase A is have_evident_street_parking.
",Yes.
2026-08-16 21:56:13,2,4100,have_evident_young_hotel,not_convenient_parking,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is not_convenient_parking. Phrase A is have_evident_young_hotel.
",Yes
2026-08-16 21:56:13,2,4424,have_evident_not_encourage_to_use_billiard,no_24_hour_reception,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is no_24_hour_reception. Phrase A is have_evident_not_encourage_to_use_billiard.
",No
2026-08-16 21:56:13,2,4046,have_evident_dirty_swimming_pool,common_area_light_not_worked_well,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is common_area_light_not_worked_well. Phrase A is have_evident_dirty_swimming_pool.
",Yes
2026-08-16 21:56:13,2,3587,have_evident_elevator_need_cleaning,park_wherever_you_find,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is park_wherever_you_find. Phrase A is have_evident_elevator_need_cleaning.
",No
2026-08-16 21:56:14,2,659,have_evident_no_24_hour_kiosk_close_to_hotel,need_improvement_reception,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is need_improvement_reception. Phrase A is have_evident_no_24_hour_kiosk_close_to_hotel.
",Yes
2026-08-16 21:56:14,2,3540,have_evident_little_parking_in_evening,need_improvement_reception,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is need_improvement_reception. Phrase A is have_evident_little_parking_in_evening.
",Yes
2026-08-16 21:56:14,2,2052,have_evident_dangerous_ramp,available_facility_not_clear_on_booking,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is available_facility_not_clear_on_booking. Phrase A is have_evident_dangerous_ramp.
",Yes.
2026-08-16 21:56:14,2,212,have_evident_no_pool,no_own_parking_lot,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is no_own_parking_lot. Phrase A is have_evident_no_pool.
",Yes.
2026-08-16 21:56:14,2,749,have_evident_difficult_to_find_parking,difficult_to_find_parking,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is difficult_to_find_parking. Phrase A is have_evident_difficult_to_find_parking.
",Yes.
2026-08-16 21:56:14,2,1876,have_evident_head_bump_doorway,not_encourage_to_use_billiard,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is not_encourage_to_use_billiard. Phrase A is have_evident_head_bump_doorway.
",Yes
2026-08-16 21:56:14,2,170,have_evident_not_easy_to_access entry_at_odd_hour,park_wherever_you_find,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is park_wherever_you_find. Phrase A is have_evident_not_easy_to_access entry_at_odd_hour.
",No
2026-08-16 21:56:14,2,2208,have_evident_limited_parking,not_encourage_to_use_relaxation_zone,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is not_encourage_to_use_relaxation_zone. Phrase A is have_evident_limited_parking.
",Yes
2026-08-16 21:56:15,2,1436,have_evident_pool_could_be_bigger,not_EU_regulation_ramp,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is not_EU_regulation_ramp. Phrase A is have_evident_pool_could_be_bigger.
",No
2026-08-16 21:56:15,2,3855,have_evident_pool_close,park_wherever_you_find,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is park_wherever_you_find. Phrase A is have_evident_pool_close.
",Yes.
2026-08-16 21:56:15,2,4252,have_evident_not_encourage_to_use_relaxation_zone,dangerous_ramp,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is dangerous_ramp. Phrase A is have_evident_not_encourage_to_use_relaxation_zone.
",Yes.
2026-08-16 21:56:15,2,2279,have_evident_no_designated_parking,not_big_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Example] Phrase B is no_one_answer_phone. Phrase A is no_evident_not_prompt_response_staff. Answer is 'Yes'.

[Question] Phrase B is not_big_hotel. Phrase A is have_evident_no_designated_parking.
",Yes
